symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,757,95,690.13,CALL,0,0,0,0,0.0
SPY,,757,95,690.13,PUT,0,1,0,0,0.0
SPY,,757,100,690.13,CALL,2,11,0,0,0.0
SPY,,757,100,690.13,PUT,0,5778,0,0,0.0
SPY,,757,105,690.13,CALL,0,0,0,0,0.0
SPY,,757,105,690.13,PUT,0,6,0,0,0.0
SPY,,757,110,690.13,CALL,0,0,0,0,0.0
SPY,,757,110,690.13,PUT,0,2,0,0,0.0
SPY,,757,115,690.13,CALL,0,0,0,0,0.0
SPY,,757,115,690.13,PUT,0,0,0,0,0.0
SPY,,757,120,690.13,CALL,2,2,0,0,0.0
SPY,,757,120,690.13,PUT,0,0,0,0,0.0
SPY,,757,125,690.13,CALL,0,0,0,0,0.0
SPY,,757,125,690.13,PUT,0,0,0,0,0.0
SPY,,757,130,690.13,CALL,0,0,0,0,0.0
SPY,,757,130,690.13,PUT,0,9,0,0,0.0
SPY,,757,135,690.13,CALL,0,0,0,0,0.0
SPY,,757,135,690.13,PUT,0,10,0,0,0.0
SPY,,757,140,690.13,CALL,0,0,0,0,0.0
SPY,,757,140,690.13,PUT,0,1,0,0,0.0
SPY,,757,145,690.13,CALL,0,0,0,0,0.0
SPY,,757,145,690.13,PUT,0,2,0,0,0.0
SPY,,757,150,690.13,CALL,0,2,0,0,0.0
SPY,,757,150,690.13,PUT,0,41,0,0,0.0
SPY,,757,155,690.13,CALL,0,0,0,0,0.0
SPY,,757,155,690.13,PUT,0,12,0,0,0.0
SPY,,757,160,690.13,CALL,0,0,0,0,0.0
SPY,,757,160,690.13,PUT,0,11,0,0,0.0
SPY,,757,165,690.13,CALL,0,0,0,0,0.0
SPY,,757,165,690.13,PUT,0,11,0,0,0.0
SPY,,757,170,690.13,CALL,0,0,0,0,0.0
SPY,,757,170,690.13,PUT,0,0,0,0,0.0
SPY,,757,175,690.13,CALL,0,0,0,0,0.0
SPY,,757,175,690.13,PUT,0,2,0,0,0.0
SPY,,757,180,690.13,CALL,0,0,0,0,0.0
SPY,,757,180,690.13,PUT,0,5,0,0,0.0
SPY,,757,185,690.13,CALL,0,0,0,0,0.0
SPY,,757,185,690.13,PUT,0,0,0,0,0.0
SPY,,757,190,690.13,CALL,0,0,0,0,0.0
SPY,,757,190,690.13,PUT,0,5,0,0,0.0
SPY,,757,195,690.13,CALL,0,1,0,0,0.0
SPY,,757,195,690.13,PUT,0,0,0,0,0.0
SPY,,757,200,690.13,CALL,0,107,0,0,0.0
SPY,,757,200,690.13,PUT,0,1189,0,0,0.0
SPY,,757,205,690.13,CALL,0,0,0,0,0.0
SPY,,757,205,690.13,PUT,0,26,0,0,0.0
SPY,,757,210,690.13,CALL,0,0,0,0,0.0
SPY,,757,210,690.13,PUT,0,12,0,0,0.0
SPY,,757,215,690.13,CALL,0,0,0,0,0.0
SPY,,757,215,690.13,PUT,0,11,0,0,0.0
SPY,,757,220,690.13,CALL,0,1,0,0,0.0
SPY,,757,220,690.13,PUT,0,210,0,0,0.0
SPY,,757,225,690.13,CALL,0,0,0,0,0.0
SPY,,757,225,690.13,PUT,0,26,0,0,0.0
SPY,,757,230,690.13,CALL,0,0,0,0,0.0
SPY,,757,230,690.13,PUT,0,55,0,0,0.0
SPY,,757,235,690.13,CALL,0,0,0,0,0.0
SPY,,757,235,690.13,PUT,0,819,0,0,0.0
SPY,,757,240,690.13,CALL,0,9,0,0,0.0
SPY,,757,240,690.13,PUT,0,22,0,0,0.0
SPY,,757,245,690.13,CALL,0,1,0,0,0.0
SPY,,757,245,690.13,PUT,0,32,0,0,0.0
SPY,,757,250,690.13,CALL,0,6,0,0,0.0
SPY,,757,250,690.13,PUT,0,670,0,0,0.0
SPY,,757,255,690.13,CALL,0,1,0,0,0.0
SPY,,757,255,690.13,PUT,0,3,0,0,0.0
SPY,,757,260,690.13,CALL,0,2,0,0,0.0
SPY,,757,260,690.13,PUT,0,30,0,0,0.0
SPY,,757,265,690.13,CALL,0,0,0,0,0.0
SPY,,757,265,690.13,PUT,0,170,0,0,0.0
SPY,,757,270,690.13,CALL,0,0,0,0,0.0
SPY,,757,270,690.13,PUT,0,123,0,0,0.0
SPY,,757,275,690.13,CALL,0,0,0,0,0.0
SPY,,757,275,690.13,PUT,0,533,0,0,0.0
SPY,,757,280,690.13,CALL,0,1,0,0,0.0
SPY,,757,280,690.13,PUT,0,18,0,0,0.0
SPY,,757,285,690.13,CALL,0,0,0,0,0.0
SPY,,757,285,690.13,PUT,0,12,0,0,0.0
SPY,,757,290,690.13,CALL,0,0,0,0,0.0
SPY,,757,290,690.13,PUT,0,181,0,0,0.0
SPY,,757,295,690.13,CALL,0,5,0,0,0.0
SPY,,757,295,690.13,PUT,0,6,0,0,0.0
SPY,,757,300,690.13,CALL,0,24,0,0,0.0
SPY,,757,300,690.13,PUT,0,43,0,0,0.0
SPY,,757,305,690.13,CALL,0,0,0,0,0.0
SPY,,757,305,690.13,PUT,0,31,0,0,0.0
SPY,,757,310,690.13,CALL,0,0,0,0,0.0
SPY,,757,310,690.13,PUT,0,19,0,0,0.0
SPY,,757,315,690.13,CALL,0,0,0,0,0.0
SPY,,757,315,690.13,PUT,0,6,0,0,0.0
SPY,,757,320,690.13,CALL,0,2,0,0,0.0
SPY,,757,320,690.13,PUT,0,275,0,0,0.0
SPY,,757,325,690.13,CALL,0,0,0,0,0.0
SPY,,757,325,690.13,PUT,1,29,0,0,0.0
SPY,,757,330,690.13,CALL,0,1,0,0,0.0
SPY,,757,330,690.13,PUT,0,48,0,0,0.0
SPY,,757,335,690.13,CALL,0,6,0,0,0.0
SPY,,757,335,690.13,PUT,0,1,0,0,0.0
SPY,,757,340,690.13,CALL,0,11,0,0,0.0
SPY,,757,340,690.13,PUT,0,16,0,0,0.0
SPY,,757,345,690.13,CALL,0,0,0,0,0.0
SPY,,757,345,690.13,PUT,0,8,0,0,0.0
SPY,,757,350,690.13,CALL,5,50,0,0,0.0
SPY,,757,350,690.13,PUT,0,141,0,0,0.0
SPY,,757,355,690.13,CALL,0,2,0,0,0.0
SPY,,757,355,690.13,PUT,0,0,0,0,0.0
SPY,,757,360,690.13,CALL,0,0,0,0,0.0
SPY,,757,360,690.13,PUT,0,17,0,0,0.0
SPY,,757,365,690.13,CALL,5,0,0,0,0.0
SPY,,757,365,690.13,PUT,0,30,0,0,0.0
SPY,,757,370,690.13,CALL,0,1,0,0,0.0
SPY,,757,370,690.13,PUT,0,26,0,0,0.0
SPY,,757,375,690.13,CALL,0,1,0,0,0.0
SPY,,757,375,690.13,PUT,2,6065,0,0,0.0
SPY,,757,380,690.13,CALL,0,2,0,0,0.0
SPY,,757,380,690.13,PUT,0,10,0,0,0.0
SPY,,757,385,690.13,CALL,0,1,0,0,0.0
SPY,,757,385,690.13,PUT,0,6,0,0,0.0
SPY,,757,390,690.13,CALL,0,1,0,0,0.0
SPY,,757,390,690.13,PUT,0,5,0,0,0.0
SPY,,757,395,690.13,CALL,0,5,0,0,0.0
SPY,,757,395,690.13,PUT,0,10,0,0,0.0
SPY,,757,400,690.13,CALL,0,67,0,0,0.0
SPY,,757,400,690.13,PUT,3,390,0,0,0.0
SPY,,757,405,690.13,CALL,0,0,0,0,0.0
SPY,,757,405,690.13,PUT,0,68,0,0,0.0
SPY,,757,410,690.13,CALL,0,0,0,0,0.0
SPY,,757,410,690.13,PUT,0,145,0,0,0.0
SPY,,757,415,690.13,CALL,0,0,0,0,0.0
SPY,,757,415,690.13,PUT,0,21,0,0,0.0
SPY,,757,420,690.13,CALL,0,5,0,0,0.0
SPY,,757,420,690.13,PUT,0,15,0,0,0.0
SPY,,757,425,690.13,CALL,0,25,0,0,0.0
SPY,,757,425,690.13,PUT,7,1420,0,0,0.0
SPY,,757,430,690.13,CALL,0,70,0,0,0.0
SPY,,757,430,690.13,PUT,0,30,0,0,0.0
SPY,,757,435,690.13,CALL,0,24,0,0,0.0
SPY,,757,435,690.13,PUT,0,17,0,0,0.0
SPY,,757,440,690.13,CALL,0,38,0,0,0.0
SPY,,757,440,690.13,PUT,0,5,0,0,0.0
SPY,,757,445,690.13,CALL,0,1,0,0,0.0
SPY,,757,445,690.13,PUT,0,9,0,0,0.0
SPY,,757,450,690.13,CALL,0,20,0,0,0.0
SPY,,757,450,690.13,PUT,1,189,0,0,0.0
SPY,,757,455,690.13,CALL,0,3,0,0,0.0
SPY,,757,455,690.13,PUT,0,4003,0,0,0.0
SPY,,757,460,690.13,CALL,0,60,0,0,0.0
SPY,,757,460,690.13,PUT,0,26,0,0,0.0
SPY,,757,465,690.13,CALL,0,5,0,0,0.0
SPY,,757,465,690.13,PUT,1,114,0,0,0.0
SPY,,757,470,690.13,CALL,0,15,0,0,0.0
SPY,,757,470,690.13,PUT,0,63,0,0,0.0
SPY,,757,475,690.13,CALL,0,39,0,0,0.0
SPY,,757,475,690.13,PUT,0,2079,0,0,0.0
SPY,,757,480,690.13,CALL,0,9,0,0,0.0
SPY,,757,480,690.13,PUT,0,16,0,0,0.0
SPY,,757,485,690.13,CALL,0,29,0,0,0.0
SPY,,757,485,690.13,PUT,0,12,0,0,0.0
SPY,,757,490,690.13,CALL,0,8,0,0,0.0
SPY,,757,490,690.13,PUT,0,58,0,0,0.0
SPY,,757,495,690.13,CALL,0,0,0,0,0.0
SPY,,757,495,690.13,PUT,0,6,0,0,0.0
SPY,,757,500,690.13,CALL,1,95,0,0,0.0
SPY,,757,500,690.13,PUT,34,4266,0,0,0.0
SPY,,757,505,690.13,CALL,0,8,0,0,0.0
SPY,,757,505,690.13,PUT,0,25,0,0,0.0
SPY,,757,510,690.13,CALL,0,15,0,0,0.0
SPY,,757,510,690.13,PUT,1,35,0,0,0.0
SPY,,757,515,690.13,CALL,0,4,0,0,0.0
SPY,,757,515,690.13,PUT,0,26,0,0,0.0
SPY,,757,520,690.13,CALL,0,9,0,0,0.0
SPY,,757,520,690.13,PUT,0,63,0,0,0.0
SPY,,757,525,690.13,CALL,0,34,0,0,0.0
SPY,,757,525,690.13,PUT,0,215,0,0,0.0
SPY,,757,530,690.13,CALL,0,24,0,0,0.0
SPY,,757,530,690.13,PUT,0,30,0,0,0.0
SPY,,757,535,690.13,CALL,0,14,0,0,0.0
SPY,,757,535,690.13,PUT,1,7,0,0,0.0
SPY,,757,540,690.13,CALL,0,8,0,0,0.0
SPY,,757,540,690.13,PUT,0,14,0,0,0.0
SPY,,757,545,690.13,CALL,1,11,0,0,0.0
SPY,,757,545,690.13,PUT,0,36,0,0,0.0
SPY,,757,550,690.13,CALL,0,48,0,0,0.0
SPY,,757,550,690.13,PUT,13,479,0,0,0.0
SPY,,757,555,690.13,CALL,0,17,0,0,0.0
SPY,,757,555,690.13,PUT,0,24,0,0,0.0
SPY,,757,560,690.13,CALL,0,27,0,0,0.0
SPY,,757,560,690.13,PUT,0,2062,0,0,0.0
SPY,,757,565,690.13,CALL,0,9,0,0,0.0
SPY,,757,565,690.13,PUT,0,198,0,0,0.0
SPY,,757,570,690.13,CALL,0,43,0,0,0.0
SPY,,757,570,690.13,PUT,0,418,0,0,0.0
SPY,,757,575,690.13,CALL,0,20,0,0,0.0
SPY,,757,575,690.13,PUT,1,298,0,0,0.0
SPY,,757,580,690.13,CALL,0,42,0,0,0.0
SPY,,757,580,690.13,PUT,1,37,0,0,0.0
SPY,,757,585,690.13,CALL,0,32,0,0,0.0
SPY,,757,585,690.13,PUT,3,44,0,0,0.0
SPY,,757,590,690.13,CALL,0,140,0,0,0.0
SPY,,757,590,690.13,PUT,72,188,0,0,0.0
SPY,,757,595,690.13,CALL,0,62,0,0,0.0
SPY,,757,595,690.13,PUT,0,129,0,0,0.0
SPY,,757,600,690.13,CALL,1,104,0,0,0.0
SPY,,757,600,690.13,PUT,0,508,0,0,0.0
SPY,,757,605,690.13,CALL,0,46,0,0,0.0
SPY,,757,605,690.13,PUT,2,397,0,0,0.0
SPY,,757,610,690.13,CALL,0,165,0,0,0.0
SPY,,757,610,690.13,PUT,0,316,0,0,0.0
SPY,,757,615,690.13,CALL,0,9,0,0,0.0
SPY,,757,615,690.13,PUT,0,301,0,0,0.0
SPY,,757,620,690.13,CALL,0,45,0,0,0.0
SPY,,757,620,690.13,PUT,1,3216,0,0,0.0
SPY,,757,625,690.13,CALL,22,26,0,0,0.0
SPY,,757,625,690.13,PUT,0,117,0,0,0.0
SPY,,757,630,690.13,CALL,1,39,0,0,0.0
SPY,,757,630,690.13,PUT,1,862,0,0,0.0
SPY,,757,635,690.13,CALL,0,73,0,0,0.0
SPY,,757,635,690.13,PUT,0,1861,0,0,0.0
SPY,,757,640,690.13,CALL,1,24,0,0,0.0
SPY,,757,640,690.13,PUT,0,3103,0,0,0.0
SPY,,757,645,690.13,CALL,0,77,0,0,0.0
SPY,,757,645,690.13,PUT,0,28,0,0,0.0
SPY,,757,650,690.13,CALL,0,313,0,0,0.0
SPY,,757,650,690.13,PUT,2,3785,0,0,0.0
SPY,,757,655,690.13,CALL,0,111,0,0,0.0
SPY,,757,655,690.13,PUT,16,1177,0,0,0.0
SPY,,757,660,690.13,CALL,0,677,0,0,0.0
SPY,,757,660,690.13,PUT,1,217,0,0,0.0
SPY,,757,665,690.13,CALL,4,129,0,0,0.0
SPY,,757,665,690.13,PUT,1,92,0,0,0.0
SPY,,757,670,690.13,CALL,0,471,0,0,0.0
SPY,,757,670,690.13,PUT,2,128,0,0,0.0
SPY,,757,675,690.13,CALL,0,444,0,0,0.0
SPY,,757,675,690.13,PUT,0,558,0,0,0.0
SPY,,757,680,690.13,CALL,19,518,0,0,0.0
SPY,,757,680,690.13,PUT,3,349,0,0,0.0
SPY,,757,685,690.13,CALL,1,331,0,0,0.0
SPY,,757,685,690.13,PUT,6,806,0,0,0.0
SPY,,757,690,690.13,CALL,10,186,0,0,0.0
SPY,,757,690,690.13,PUT,2,168,0,0,0.0
SPY,,757,695,690.13,CALL,5,70,0,0,0.0
SPY,,757,695,690.13,PUT,2,89,0,0,0.0
SPY,,757,700,690.13,CALL,2,494,0,0,0.0
SPY,,757,700,690.13,PUT,2,331,0,0,0.0
SPY,,757,705,690.13,CALL,0,66,0,0,0.0
SPY,,757,705,690.13,PUT,0,75,0,0,0.0
SPY,,757,710,690.13,CALL,1,32,0,0,0.0
SPY,,757,710,690.13,PUT,0,17,0,0,0.0
SPY,,757,715,690.13,CALL,1,11,0,0,0.0
SPY,,757,715,690.13,PUT,0,15,0,0,0.0
SPY,,757,720,690.13,CALL,1,96,0,0,0.0
SPY,,757,720,690.13,PUT,0,42,0,0,0.0
SPY,,757,725,690.13,CALL,0,214,0,0,0.0
SPY,,757,725,690.13,PUT,6,49,0,0,0.0
SPY,,757,730,690.13,CALL,1,252,0,0,0.0
SPY,,757,730,690.13,PUT,11,169,0,0,0.0
SPY,,757,735,690.13,CALL,0,19,0,0,0.0
SPY,,757,735,690.13,PUT,0,19,0,0,0.0
SPY,,757,740,690.13,CALL,1,416,0,0,0.0
SPY,,757,740,690.13,PUT,4,167,0,0,0.0
SPY,,757,745,690.13,CALL,0,31,0,0,0.0
SPY,,757,745,690.13,PUT,0,8,0,0,0.0
SPY,,757,750,690.13,CALL,45,586,0,0,0.0
SPY,,757,750,690.13,PUT,0,101,0,0,0.0
SPY,,757,755,690.13,CALL,0,490,0,0,0.0
SPY,,757,755,690.13,PUT,0,6,0,0,0.0
SPY,,757,760,690.13,CALL,0,258,0,0,0.0
SPY,,757,760,690.13,PUT,0,16,0,0,0.0
SPY,,757,765,690.13,CALL,1,102,0,0,0.0
SPY,,757,765,690.13,PUT,0,5,0,0,0.0
SPY,,757,770,690.13,CALL,35,313,0,0,0.0
SPY,,757,770,690.13,PUT,1,48,0,0,0.0
SPY,,757,775,690.13,CALL,2,50,0,0,0.0
SPY,,757,775,690.13,PUT,0,20,0,0,0.0
SPY,,757,780,690.13,CALL,0,311,0,0,0.0
SPY,,757,780,690.13,PUT,0,92,0,0,0.0
SPY,,757,785,690.13,CALL,0,193,0,0,0.0
SPY,,757,785,690.13,PUT,0,11,0,0,0.0
SPY,,757,790,690.13,CALL,0,79,0,0,0.0
SPY,,757,790,690.13,PUT,0,13,0,0,0.0
SPY,,757,795,690.13,CALL,2,56,0,0,0.0
SPY,,757,795,690.13,PUT,0,2,0,0,0.0
SPY,,757,800,690.13,CALL,3,757,0,0,0.0
SPY,,757,800,690.13,PUT,3,42,0,0,0.0
SPY,,757,805,690.13,CALL,0,46,0,0,0.0
SPY,,757,805,690.13,PUT,0,0,0,0,0.0
SPY,,757,810,690.13,CALL,0,68,0,0,0.0
SPY,,757,810,690.13,PUT,0,3,0,0,0.0
SPY,,757,815,690.13,CALL,0,38,0,0,0.0
SPY,,757,815,690.13,PUT,0,0,0,0,0.0
SPY,,757,820,690.13,CALL,0,366,0,0,0.0
SPY,,757,820,690.13,PUT,0,1,0,0,0.0
SPY,,757,825,690.13,CALL,1,156,0,0,0.0
SPY,,757,825,690.13,PUT,0,7,0,0,0.0
SPY,,757,830,690.13,CALL,0,38,0,0,0.0
SPY,,757,830,690.13,PUT,0,0,0,0,0.0
SPY,,757,835,690.13,CALL,0,12,0,0,0.0
SPY,,757,835,690.13,PUT,0,0,0,0,0.0
SPY,,757,840,690.13,CALL,0,9,0,0,0.0
SPY,,757,840,690.13,PUT,0,0,0,0,0.0
SPY,,757,845,690.13,CALL,0,7,0,0,0.0
SPY,,757,845,690.13,PUT,0,0,0,0,0.0
SPY,,757,850,690.13,CALL,2,693,0,0,0.0
SPY,,757,850,690.13,PUT,0,0,0,0,0.0
SPY,,757,855,690.13,CALL,0,8,0,0,0.0
SPY,,757,855,690.13,PUT,0,0,0,0,0.0
SPY,,757,860,690.13,CALL,0,105,0,0,0.0
SPY,,757,860,690.13,PUT,0,0,0,0,0.0
SPY,,757,865,690.13,CALL,0,31,0,0,0.0
SPY,,757,865,690.13,PUT,0,0,0,0,0.0
SPY,,757,870,690.13,CALL,0,158,0,0,0.0
SPY,,757,870,690.13,PUT,0,0,0,0,0.0
SPY,,757,875,690.13,CALL,0,176,0,0,0.0
SPY,,757,875,690.13,PUT,0,0,0,0,0.0
SPY,,757,880,690.13,CALL,0,84,0,0,0.0
SPY,,757,880,690.13,PUT,2,1,0,0,0.0
SPY,,757,885,690.13,CALL,0,216,0,0,0.0
SPY,,757,885,690.13,PUT,0,0,0,0,0.0
SPY,,757,890,690.13,CALL,0,24,0,0,0.0
SPY,,757,890,690.13,PUT,0,0,0,0,0.0
SPY,,757,895,690.13,CALL,0,80,0,0,0.0
SPY,,757,895,690.13,PUT,0,0,0,0,0.0
SPY,,757,900,690.13,CALL,1,2317,0,0,0.0
SPY,,757,900,690.13,PUT,0,0,0,0,0.0
SPY,,757,905,690.13,CALL,0,70,0,0,0.0
SPY,,757,905,690.13,PUT,0,0,0,0,0.0
SPY,,757,910,690.13,CALL,0,272,0,0,0.0
SPY,,757,910,690.13,PUT,0,0,0,0,0.0
SPY,,757,915,690.13,CALL,0,419,0,0,0.0
SPY,,757,915,690.13,PUT,0,0,0,0,0.0
SPY,,757,920,690.13,CALL,0,131,0,0,0.0
SPY,,757,920,690.13,PUT,0,0,0,0,0.0
SPY,,757,925,690.13,CALL,0,193,0,0,0.0
SPY,,757,925,690.13,PUT,0,0,0,0,0.0
SPY,,757,930,690.13,CALL,0,457,0,0,0.0
SPY,,757,930,690.13,PUT,0,0,0,0,0.0
SPY,,757,935,690.13,CALL,0,5,0,0,0.0
SPY,,757,935,690.13,PUT,0,0,0,0,0.0
SPY,,757,940,690.13,CALL,0,132,0,0,0.0
SPY,,757,940,690.13,PUT,0,0,0,0,0.0
SPY,,757,945,690.13,CALL,0,12,0,0,0.0
SPY,,757,945,690.13,PUT,0,0,0,0,0.0
SPY,,757,950,690.13,CALL,0,283,0,0,0.0
SPY,,757,950,690.13,PUT,0,0,0,0,0.0
SPY,,757,955,690.13,CALL,0,167,0,0,0.0
SPY,,757,955,690.13,PUT,0,0,0,0,0.0
SPY,,757,960,690.13,CALL,0,65,0,0,0.0
SPY,,757,960,690.13,PUT,0,0,0,0,0.0
SPY,,757,965,690.13,CALL,0,1127,0,0,0.0
SPY,,757,965,690.13,PUT,0,0,0,0,0.0
SPY,,757,970,690.13,CALL,0,1047,0,0,0.0
SPY,,757,970,690.13,PUT,0,0,0,0,0.0
SPY,,757,975,690.13,CALL,0,25,0,0,0.0
SPY,,757,975,690.13,PUT,0,0,0,0,0.0
SPY,,757,980,690.13,CALL,0,318,0,0,0.0
SPY,,757,980,690.13,PUT,0,0,0,0,0.0
SPY,,757,985,690.13,CALL,0,20,0,0,0.0
SPY,,757,985,690.13,PUT,0,0,0,0,0.0
SPY,,757,990,690.13,CALL,0,636,0,0,0.0
SPY,,757,990,690.13,PUT,0,0,0,0,0.0
SPY,,757,995,690.13,CALL,0,282,0,0,0.0
SPY,,757,995,690.13,PUT,0,0,0,0,0.0
SPY,,757,1000,690.13,CALL,124,6831,0,0,0.0
SPY,,757,1000,690.13,PUT,0,0,0,0,0.0
SPY,,757,1005,690.13,CALL,0,556,0,0,0.0
SPY,,757,1005,690.13,PUT,0,0,0,0,0.0
SPY,,757,1010,690.13,CALL,0,14,0,0,0.0
SPY,,757,1010,690.13,PUT,0,0,0,0,0.0
SPY,,757,1015,690.13,CALL,0,6,0,0,0.0
SPY,,757,1015,690.13,PUT,0,0,0,0,0.0
SPY,,757,1020,690.13,CALL,0,79,0,0,0.0
SPY,,757,1020,690.13,PUT,0,0,0,0,0.0
SPY,,757,1025,690.13,CALL,0,750,0,0,0.0
SPY,,757,1025,690.13,PUT,0,0,0,0,0.0
SPY,,757,1030,690.13,CALL,0,146,0,0,0.0
SPY,,757,1030,690.13,PUT,0,0,0,0,0.0
SPY,,757,1040,690.13,CALL,0,44,0,0,0.0
SPY,,757,1040,690.13,PUT,0,0,0,0,0.0
SPY,,757,1050,690.13,CALL,0,157,0,0,0.0
SPY,,757,1050,690.13,PUT,0,0,0,0,0.0
SPY,,757,1060,690.13,CALL,0,85,0,0,0.0
SPY,,757,1060,690.13,PUT,0,0,0,0,0.0
SPY,,757,1070,690.13,CALL,0,41,0,0,0.0
SPY,,757,1070,690.13,PUT,0,0,0,0,0.0
SPY,,757,1080,690.13,CALL,0,27,0,0,0.0
SPY,,757,1080,690.13,PUT,0,0,0,0,0.0
SPY,,757,1090,690.13,CALL,0,16,0,0,0.0
SPY,,757,1090,690.13,PUT,0,0,0,0,0.0
SPY,,757,1100,690.13,CALL,0,126,0,0,0.0
SPY,,757,1100,690.13,PUT,0,0,0,0,0.0
SPY,,757,1110,690.13,CALL,0,16,0,0,0.0
SPY,,757,1110,690.13,PUT,0,0,0,0,0.0
SPY,,757,1120,690.13,CALL,0,3,0,0,0.0
SPY,,757,1120,690.13,PUT,0,0,0,0,0.0
SPY,,757,1130,690.13,CALL,0,69,0,0,0.0
SPY,,757,1130,690.13,PUT,0,0,0,0,0.0
SPY,,757,1140,690.13,CALL,0,238,0,0,0.0
SPY,,757,1140,690.13,PUT,0,0,0,0,0.0
SPY,,757,1150,690.13,CALL,1,153,0,0,0.0
SPY,,757,1150,690.13,PUT,0,0,0,0,0.0
SPY,,757,1160,690.13,CALL,0,22,0,0,0.0
SPY,,757,1160,690.13,PUT,0,0,0,0,0.0
SPY,,757,1170,690.13,CALL,0,9,0,0,0.0
SPY,,757,1170,690.13,PUT,0,0,0,0,0.0
SPY,,757,1180,690.13,CALL,0,115,0,0,0.0
SPY,,757,1180,690.13,PUT,0,0,0,0,0.0
SPY,,757,1190,690.13,CALL,0,5,0,0,0.0
SPY,,757,1190,690.13,PUT,0,0,0,0,0.0
SPY,,757,1200,690.13,CALL,0,848,0,0,0.0
SPY,,757,1200,690.13,PUT,0,0,0,0,0.0
SPY,,757,1210,690.13,CALL,0,19,0,0,0.0
SPY,,757,1210,690.13,PUT,0,0,0,0,0.0
SPY,,757,1220,690.13,CALL,0,20,0,0,0.0
SPY,,757,1220,690.13,PUT,0,0,0,0,0.0
SPY,,757,1230,690.13,CALL,0,41,0,0,0.0
SPY,,757,1230,690.13,PUT,0,0,0,0,0.0
SPY,,757,1240,690.13,CALL,0,60,0,0,0.0
SPY,,757,1240,690.13,PUT,0,0,0,0,0.0
SPY,,757,1250,690.13,CALL,0,213,0,0,0.0
SPY,,757,1250,690.13,PUT,0,0,0,0,0.0
SPY,,757,1260,690.13,CALL,0,159,0,0,0.0
SPY,,757,1260,690.13,PUT,0,0,0,0,0.0
SPY,,757,1270,690.13,CALL,0,248,0,0,0.0
SPY,,757,1270,690.13,PUT,0,0,0,0,0.0
SPY,,757,1280,690.13,CALL,0,194,0,0,0.0
SPY,,757,1280,690.13,PUT,0,0,0,0,0.0
SPY,,757,1290,690.13,CALL,0,201,0,0,0.0
SPY,,757,1290,690.13,PUT,0,0,0,0,0.0
SPY,,757,1300,690.13,CALL,0,313,0,0,0.0
SPY,,757,1300,690.13,PUT,0,0,0,0,0.0
SPY,,757,1310,690.13,CALL,0,161,0,0,0.0
SPY,,757,1310,690.13,PUT,0,0,0,0,0.0
SPY,,757,1320,690.13,CALL,0,195,0,0,0.0
SPY,,757,1320,690.13,PUT,0,0,0,0,0.0
SPY,,757,1330,690.13,CALL,31,1353,0,0,0.0
SPY,,757,1330,690.13,PUT,0,0,0,0,0.0
SPY,,757,1340,690.13,CALL,30,7157,0,0,0.0
SPY,,757,1340,690.13,PUT,0,0,0,0,0.0
SPY,,904,50,690.13,CALL,1,3,0,0,0.0
SPY,,904,50,690.13,PUT,27,139,0,0,0.0
SPY,,904,55,690.13,CALL,0,0,0,0,0.0
SPY,,904,55,690.13,PUT,0,0,0,0,0.0
SPY,,904,60,690.13,CALL,0,0,0,0,0.0
SPY,,904,60,690.13,PUT,0,0,0,0,0.0
SPY,,904,65,690.13,CALL,0,0,0,0,0.0
SPY,,904,65,690.13,PUT,0,70,0,0,0.0
SPY,,904,70,690.13,CALL,0,0,0,0,0.0
SPY,,904,70,690.13,PUT,0,70,0,0,0.0
SPY,,904,75,690.13,CALL,0,0,0,0,0.0
SPY,,904,75,690.13,PUT,0,10,0,0,0.0
SPY,,904,80,690.13,CALL,0,0,0,0,0.0
SPY,,904,80,690.13,PUT,0,0,0,0,0.0
SPY,,904,85,690.13,CALL,0,0,0,0,0.0
SPY,,904,85,690.13,PUT,0,0,0,0,0.0
SPY,,904,90,690.13,CALL,0,0,0,0,0.0
SPY,,904,90,690.13,PUT,0,0,0,0,0.0
SPY,,904,95,690.13,CALL,0,0,0,0,0.0
SPY,,904,95,690.13,PUT,0,2,0,0,0.0
SPY,,904,100,690.13,CALL,0,0,0,0,0.0
SPY,,904,100,690.13,PUT,0,1,0,0,0.0
SPY,,904,105,690.13,CALL,0,0,0,0,0.0
SPY,,904,105,690.13,PUT,0,0,0,0,0.0
SPY,,904,110,690.13,CALL,0,0,0,0,0.0
SPY,,904,110,690.13,PUT,0,2,0,0,0.0
SPY,,904,115,690.13,CALL,0,0,0,0,0.0
SPY,,904,115,690.13,PUT,0,0,0,0,0.0
SPY,,904,120,690.13,CALL,0,0,0,0,0.0
SPY,,904,120,690.13,PUT,0,2,0,0,0.0
SPY,,904,125,690.13,CALL,0,0,0,0,0.0
SPY,,904,125,690.13,PUT,0,0,0,0,0.0
SPY,,904,130,690.13,CALL,0,0,0,0,0.0
SPY,,904,130,690.13,PUT,0,0,0,0,0.0
SPY,,904,135,690.13,CALL,0,0,0,0,0.0
SPY,,904,135,690.13,PUT,0,0,0,0,0.0
SPY,,904,140,690.13,CALL,0,0,0,0,0.0
SPY,,904,140,690.13,PUT,0,1,0,0,0.0
SPY,,904,145,690.13,CALL,0,0,0,0,0.0
SPY,,904,145,690.13,PUT,0,51,0,0,0.0
