symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,82,670,688.01,CALL,11,20007,0,0,0.0
SPY,,82,670,688.01,PUT,480,19733,0,0,0.0
SPY,,82,675,688.01,CALL,65,7249,0,0,0.0
SPY,,82,675,688.01,PUT,407,5691,0,0,0.0
SPY,,82,680,688.01,CALL,223,10091,0,0,0.0
SPY,,82,680,688.01,PUT,798,15535,0,0,0.0
SPY,,82,685,688.01,CALL,212,21210,0,0,0.0
SPY,,82,685,688.01,PUT,776,13208,0,0,0.0
SPY,,82,690,688.01,CALL,2245,14509,0,0,0.0
SPY,,82,690,688.01,PUT,715,6300,0,0,0.0
SPY,,82,695,688.01,CALL,426,7762,0,0,0.0
SPY,,82,695,688.01,PUT,110,1496,0,0,0.0
SPY,,82,700,688.01,CALL,1478,19824,0,0,0.0
SPY,,82,700,688.01,PUT,190,3278,0,0,0.0
SPY,,82,705,688.01,CALL,212,6144,0,0,0.0
SPY,,82,705,688.01,PUT,10,2279,0,0,0.0
SPY,,82,710,688.01,CALL,791,13151,0,0,0.0
SPY,,82,710,688.01,PUT,64,475,0,0,0.0
SPY,,82,715,688.01,CALL,442,19186,0,0,0.0
SPY,,82,715,688.01,PUT,104,791,0,0,0.0
SPY,,82,720,688.01,CALL,541,25671,0,0,0.0
SPY,,82,720,688.01,PUT,833,1460,0,0,0.0
SPY,,82,725,688.01,CALL,62,10130,0,0,0.0
SPY,,82,725,688.01,PUT,3,2526,0,0,0.0
SPY,,82,730,688.01,CALL,665,16236,0,0,0.0
SPY,,82,730,688.01,PUT,4,629,0,0,0.0
SPY,,82,735,688.01,CALL,91,7189,0,0,0.0
SPY,,82,735,688.01,PUT,4,0,0,0,0.0
SPY,,82,740,688.01,CALL,154,10524,0,0,0.0
SPY,,82,740,688.01,PUT,0,0,0,0,0.0
SPY,,82,745,688.01,CALL,83,4453,0,0,0.0
SPY,,82,745,688.01,PUT,0,0,0,0,0.0
SPY,,82,750,688.01,CALL,269,27137,0,0,0.0
SPY,,82,750,688.01,PUT,0,43,0,0,0.0
SPY,,82,755,688.01,CALL,134,10161,0,0,0.0
SPY,,82,755,688.01,PUT,0,0,0,0,0.0
SPY,,82,760,688.01,CALL,11,10486,0,0,0.0
SPY,,82,760,688.01,PUT,0,0,0,0,0.0
SPY,,82,765,688.01,CALL,18,5139,0,0,0.0
SPY,,82,765,688.01,PUT,0,0,0,0,0.0
SPY,,82,770,688.01,CALL,6,7469,0,0,0.0
SPY,,82,770,688.01,PUT,0,0,0,0,0.0
SPY,,82,775,688.01,CALL,2,5078,0,0,0.0
SPY,,82,775,688.01,PUT,0,0,0,0,0.0
SPY,,82,780,688.01,CALL,61,15802,0,0,0.0
SPY,,82,780,688.01,PUT,0,0,0,0,0.0
SPY,,82,785,688.01,CALL,5,668,0,0,0.0
SPY,,82,785,688.01,PUT,0,0,0,0,0.0
SPY,,82,790,688.01,CALL,512,1625,0,0,0.0
SPY,,82,790,688.01,PUT,0,0,0,0,0.0
SPY,,82,795,688.01,CALL,0,1601,0,0,0.0
SPY,,82,795,688.01,PUT,0,0,0,0,0.0
SPY,,82,800,688.01,CALL,479,20823,0,0,0.0
SPY,,82,800,688.01,PUT,0,7,0,0,0.0
SPY,,82,805,688.01,CALL,46,1353,0,0,0.0
SPY,,82,805,688.01,PUT,0,0,0,0,0.0
SPY,,82,810,688.01,CALL,2,1255,0,0,0.0
SPY,,82,810,688.01,PUT,0,0,0,0,0.0
SPY,,82,815,688.01,CALL,0,2956,0,0,0.0
SPY,,82,815,688.01,PUT,0,0,0,0,0.0
SPY,,82,820,688.01,CALL,1,14947,0,0,0.0
SPY,,82,820,688.01,PUT,0,0,0,0,0.0
SPY,,82,825,688.01,CALL,10,9589,0,0,0.0
SPY,,82,825,688.01,PUT,0,0,0,0,0.0
SPY,,82,830,688.01,CALL,0,1655,0,0,0.0
SPY,,82,830,688.01,PUT,0,0,0,0,0.0
SPY,,82,835,688.01,CALL,1,2010,0,0,0.0
SPY,,82,835,688.01,PUT,0,0,0,0,0.0
SPY,,82,840,688.01,CALL,21,1929,0,0,0.0
SPY,,82,840,688.01,PUT,0,0,0,0,0.0
SPY,,82,845,688.01,CALL,7,1650,0,0,0.0
SPY,,82,845,688.01,PUT,0,0,0,0,0.0
SPY,,82,850,688.01,CALL,1128,18383,0,0,0.0
SPY,,82,850,688.01,PUT,0,0,0,0,0.0
SPY,,93,345,688.01,CALL,0,35,0,0,0.0
SPY,,93,345,688.01,PUT,138,6734,0,0,0.0
SPY,,93,350,688.01,CALL,0,46,0,0,0.0
SPY,,93,350,688.01,PUT,0,3556,0,0,0.0
SPY,,93,355,688.01,CALL,0,3,0,0,0.0
SPY,,93,355,688.01,PUT,1,1271,0,0,0.0
SPY,,93,360,688.01,CALL,0,3,0,0,0.0
SPY,,93,360,688.01,PUT,0,1942,0,0,0.0
SPY,,93,365,688.01,CALL,0,1,0,0,0.0
SPY,,93,365,688.01,PUT,2,735,0,0,0.0
SPY,,93,370,688.01,CALL,0,1,0,0,0.0
SPY,,93,370,688.01,PUT,86,862,0,0,0.0
SPY,,93,375,688.01,CALL,0,48,0,0,0.0
SPY,,93,375,688.01,PUT,2,691,0,0,0.0
SPY,,93,380,688.01,CALL,0,15,0,0,0.0
SPY,,93,380,688.01,PUT,1,431,0,0,0.0
SPY,,93,385,688.01,CALL,0,1,0,0,0.0
SPY,,93,385,688.01,PUT,12,513,0,0,0.0
SPY,,93,390,688.01,CALL,0,4,0,0,0.0
SPY,,93,390,688.01,PUT,9,324,0,0,0.0
SPY,,93,395,688.01,CALL,1,3,0,0,0.0
SPY,,93,395,688.01,PUT,0,639,0,0,0.0
SPY,,93,400,688.01,CALL,0,49,0,0,0.0
SPY,,93,400,688.01,PUT,5,15414,0,0,0.0
SPY,,93,405,688.01,CALL,0,314,0,0,0.0
SPY,,93,405,688.01,PUT,11,868,0,0,0.0
SPY,,93,410,688.01,CALL,0,2,0,0,0.0
SPY,,93,410,688.01,PUT,2,437,0,0,0.0
SPY,,93,415,688.01,CALL,0,3,0,0,0.0
SPY,,93,415,688.01,PUT,1,819,0,0,0.0
SPY,,93,420,688.01,CALL,0,5,0,0,0.0
SPY,,93,420,688.01,PUT,1,1278,0,0,0.0
SPY,,93,425,688.01,CALL,0,5,0,0,0.0
SPY,,93,425,688.01,PUT,1,600,0,0,0.0
SPY,,93,430,688.01,CALL,0,10,0,0,0.0
SPY,,93,430,688.01,PUT,0,553,0,0,0.0
SPY,,93,435,688.01,CALL,0,4,0,0,0.0
SPY,,93,435,688.01,PUT,5,184,0,0,0.0
SPY,,93,440,688.01,CALL,0,9,0,0,0.0
SPY,,93,440,688.01,PUT,14,657,0,0,0.0
SPY,,93,445,688.01,CALL,0,20,0,0,0.0
SPY,,93,445,688.01,PUT,1,1783,0,0,0.0
SPY,,93,450,688.01,CALL,0,12,0,0,0.0
SPY,,93,450,688.01,PUT,204,913,0,0,0.0
SPY,,93,455,688.01,CALL,0,32,0,0,0.0
SPY,,93,455,688.01,PUT,3,295,0,0,0.0
SPY,,93,460,688.01,CALL,0,56,0,0,0.0
SPY,,93,460,688.01,PUT,2,1499,0,0,0.0
SPY,,93,465,688.01,CALL,120,24,0,0,0.0
SPY,,93,465,688.01,PUT,1,185,0,0,0.0
SPY,,93,470,688.01,CALL,0,16,0,0,0.0
SPY,,93,470,688.01,PUT,2,587,0,0,0.0
SPY,,93,475,688.01,CALL,0,46,0,0,0.0
SPY,,93,475,688.01,PUT,6,442,0,0,0.0
SPY,,93,480,688.01,CALL,0,63,0,0,0.0
SPY,,93,480,688.01,PUT,17,456,0,0,0.0
SPY,,93,485,688.01,CALL,0,29,0,0,0.0
SPY,,93,485,688.01,PUT,7,210,0,0,0.0
SPY,,93,490,688.01,CALL,0,67,0,0,0.0
SPY,,93,490,688.01,PUT,4,276,0,0,0.0
SPY,,93,495,688.01,CALL,0,16,0,0,0.0
SPY,,93,495,688.01,PUT,20,436,0,0,0.0
SPY,,93,500,688.01,CALL,0,399,0,0,0.0
SPY,,93,500,688.01,PUT,5,7383,0,0,0.0
SPY,,93,504,688.01,CALL,0,26,0,0,0.0
SPY,,93,504,688.01,PUT,0,467,0,0,0.0
SPY,,93,505,688.01,CALL,0,144,0,0,0.0
SPY,,93,505,688.01,PUT,0,838,0,0,0.0
SPY,,93,506,688.01,CALL,0,3,0,0,0.0
SPY,,93,506,688.01,PUT,300,106,0,0,0.0
SPY,,93,507,688.01,CALL,0,2,0,0,0.0
SPY,,93,507,688.01,PUT,0,266,0,0,0.0
SPY,,93,508,688.01,CALL,0,18,0,0,0.0
SPY,,93,508,688.01,PUT,0,136,0,0,0.0
SPY,,93,509,688.01,CALL,0,6,0,0,0.0
SPY,,93,509,688.01,PUT,0,287,0,0,0.0
SPY,,93,510,688.01,CALL,0,267,0,0,0.0
SPY,,93,510,688.01,PUT,5,6075,0,0,0.0
SPY,,93,511,688.01,CALL,0,297,0,0,0.0
SPY,,93,511,688.01,PUT,0,125,0,0,0.0
SPY,,93,512,688.01,CALL,0,148,0,0,0.0
SPY,,93,512,688.01,PUT,0,556,0,0,0.0
SPY,,93,513,688.01,CALL,0,102,0,0,0.0
SPY,,93,513,688.01,PUT,0,137,0,0,0.0
SPY,,93,514,688.01,CALL,0,21,0,0,0.0
SPY,,93,514,688.01,PUT,0,341,0,0,0.0
SPY,,93,515,688.01,CALL,0,26,0,0,0.0
SPY,,93,515,688.01,PUT,5,1263,0,0,0.0
SPY,,93,516,688.01,CALL,0,10,0,0,0.0
SPY,,93,516,688.01,PUT,0,116,0,0,0.0
SPY,,93,517,688.01,CALL,0,2,0,0,0.0
SPY,,93,517,688.01,PUT,0,56,0,0,0.0
SPY,,93,518,688.01,CALL,0,9,0,0,0.0
SPY,,93,518,688.01,PUT,20,185,0,0,0.0
SPY,,93,519,688.01,CALL,1,0,0,0,0.0
SPY,,93,519,688.01,PUT,0,910,0,0,0.0
SPY,,93,520,688.01,CALL,0,197,0,0,0.0
SPY,,93,520,688.01,PUT,3,1642,0,0,0.0
SPY,,93,521,688.01,CALL,0,3,0,0,0.0
SPY,,93,521,688.01,PUT,0,322,0,0,0.0
SPY,,93,522,688.01,CALL,0,6,0,0,0.0
SPY,,93,522,688.01,PUT,0,180,0,0,0.0
SPY,,93,523,688.01,CALL,0,7,0,0,0.0
SPY,,93,523,688.01,PUT,0,799,0,0,0.0
SPY,,93,524,688.01,CALL,0,8,0,0,0.0
SPY,,93,524,688.01,PUT,0,476,0,0,0.0
SPY,,93,525,688.01,CALL,0,36,0,0,0.0
SPY,,93,525,688.01,PUT,0,8012,0,0,0.0
SPY,,93,526,688.01,CALL,0,54,0,0,0.0
SPY,,93,526,688.01,PUT,15,235,0,0,0.0
SPY,,93,527,688.01,CALL,0,3,0,0,0.0
SPY,,93,527,688.01,PUT,1,146,0,0,0.0
SPY,,93,528,688.01,CALL,0,4,0,0,0.0
SPY,,93,528,688.01,PUT,0,44,0,0,0.0
SPY,,93,529,688.01,CALL,0,3,0,0,0.0
SPY,,93,529,688.01,PUT,0,159,0,0,0.0
SPY,,93,530,688.01,CALL,0,37,0,0,0.0
SPY,,93,530,688.01,PUT,0,298,0,0,0.0
SPY,,93,531,688.01,CALL,0,1,0,0,0.0
SPY,,93,531,688.01,PUT,0,106,0,0,0.0
SPY,,93,532,688.01,CALL,0,3,0,0,0.0
SPY,,93,532,688.01,PUT,0,150,0,0,0.0
SPY,,93,533,688.01,CALL,0,9,0,0,0.0
SPY,,93,533,688.01,PUT,0,479,0,0,0.0
SPY,,93,534,688.01,CALL,0,13,0,0,0.0
SPY,,93,534,688.01,PUT,0,376,0,0,0.0
SPY,,93,535,688.01,CALL,0,39,0,0,0.0
SPY,,93,535,688.01,PUT,13,445,0,0,0.0
SPY,,93,536,688.01,CALL,0,4,0,0,0.0
SPY,,93,536,688.01,PUT,0,211,0,0,0.0
SPY,,93,537,688.01,CALL,0,3,0,0,0.0
SPY,,93,537,688.01,PUT,0,18,0,0,0.0
SPY,,93,538,688.01,CALL,0,4,0,0,0.0
SPY,,93,538,688.01,PUT,0,135,0,0,0.0
SPY,,93,539,688.01,CALL,0,2,0,0,0.0
SPY,,93,539,688.01,PUT,0,105,0,0,0.0
SPY,,93,540,688.01,CALL,0,87,0,0,0.0
SPY,,93,540,688.01,PUT,10,539,0,0,0.0
SPY,,93,541,688.01,CALL,0,11,0,0,0.0
SPY,,93,541,688.01,PUT,0,297,0,0,0.0
SPY,,93,542,688.01,CALL,0,11,0,0,0.0
SPY,,93,542,688.01,PUT,0,33,0,0,0.0
SPY,,93,543,688.01,CALL,0,3,0,0,0.0
SPY,,93,543,688.01,PUT,0,209,0,0,0.0
SPY,,93,544,688.01,CALL,0,6,0,0,0.0
SPY,,93,544,688.01,PUT,0,256,0,0,0.0
SPY,,93,545,688.01,CALL,0,30,0,0,0.0
SPY,,93,545,688.01,PUT,0,343,0,0,0.0
SPY,,93,546,688.01,CALL,0,5,0,0,0.0
SPY,,93,546,688.01,PUT,0,369,0,0,0.0
SPY,,93,547,688.01,CALL,0,15,0,0,0.0
SPY,,93,547,688.01,PUT,0,116,0,0,0.0
SPY,,93,548,688.01,CALL,0,11,0,0,0.0
SPY,,93,548,688.01,PUT,0,132,0,0,0.0
SPY,,93,549,688.01,CALL,0,11,0,0,0.0
SPY,,93,549,688.01,PUT,0,114,0,0,0.0
SPY,,93,550,688.01,CALL,10,138,0,0,0.0
SPY,,93,550,688.01,PUT,7,2802,0,0,0.0
SPY,,93,551,688.01,CALL,0,12,0,0,0.0
SPY,,93,551,688.01,PUT,0,34,0,0,0.0
SPY,,93,552,688.01,CALL,0,6,0,0,0.0
SPY,,93,552,688.01,PUT,1,270,0,0,0.0
SPY,,93,553,688.01,CALL,0,6,0,0,0.0
SPY,,93,553,688.01,PUT,0,135,0,0,0.0
SPY,,93,554,688.01,CALL,1,7,0,0,0.0
SPY,,93,554,688.01,PUT,57,69,0,0,0.0
SPY,,93,555,688.01,CALL,0,40,0,0,0.0
SPY,,93,555,688.01,PUT,5,1032,0,0,0.0
SPY,,93,556,688.01,CALL,0,0,0,0,0.0
SPY,,93,556,688.01,PUT,0,117,0,0,0.0
SPY,,93,557,688.01,CALL,0,7,0,0,0.0
SPY,,93,557,688.01,PUT,0,332,0,0,0.0
SPY,,93,558,688.01,CALL,0,41,0,0,0.0
SPY,,93,558,688.01,PUT,68,231,0,0,0.0
SPY,,93,559,688.01,CALL,0,12,0,0,0.0
SPY,,93,559,688.01,PUT,0,187,0,0,0.0
SPY,,93,560,688.01,CALL,0,63,0,0,0.0
SPY,,93,560,688.01,PUT,6,1897,0,0,0.0
SPY,,93,561,688.01,CALL,4,86,0,0,0.0
SPY,,93,561,688.01,PUT,1,82,0,0,0.0
SPY,,93,562,688.01,CALL,0,29,0,0,0.0
SPY,,93,562,688.01,PUT,0,67,0,0,0.0
SPY,,93,563,688.01,CALL,0,7,0,0,0.0
SPY,,93,563,688.01,PUT,0,84,0,0,0.0
SPY,,93,564,688.01,CALL,0,18,0,0,0.0
SPY,,93,564,688.01,PUT,0,131,0,0,0.0
SPY,,93,565,688.01,CALL,0,95,0,0,0.0
SPY,,93,565,688.01,PUT,3,279,0,0,0.0
SPY,,93,566,688.01,CALL,0,34,0,0,0.0
SPY,,93,566,688.01,PUT,0,259,0,0,0.0
SPY,,93,567,688.01,CALL,0,15,0,0,0.0
SPY,,93,567,688.01,PUT,1,65,0,0,0.0
SPY,,93,568,688.01,CALL,4,56,0,0,0.0
SPY,,93,568,688.01,PUT,75,128,0,0,0.0
SPY,,93,569,688.01,CALL,0,15,0,0,0.0
SPY,,93,569,688.01,PUT,0,103,0,0,0.0
SPY,,93,570,688.01,CALL,0,1142,0,0,0.0
SPY,,93,570,688.01,PUT,13,524,0,0,0.0
SPY,,93,571,688.01,CALL,0,5,0,0,0.0
SPY,,93,571,688.01,PUT,0,225,0,0,0.0
SPY,,93,572,688.01,CALL,0,38,0,0,0.0
SPY,,93,572,688.01,PUT,0,62,0,0,0.0
SPY,,93,573,688.01,CALL,0,39,0,0,0.0
SPY,,93,573,688.01,PUT,154,85,0,0,0.0
SPY,,93,574,688.01,CALL,0,228,0,0,0.0
SPY,,93,574,688.01,PUT,153,192,0,0,0.0
SPY,,93,575,688.01,CALL,0,247,0,0,0.0
SPY,,93,575,688.01,PUT,5,450,0,0,0.0
SPY,,93,576,688.01,CALL,0,206,0,0,0.0
SPY,,93,576,688.01,PUT,0,11,0,0,0.0
SPY,,93,577,688.01,CALL,0,24,0,0,0.0
SPY,,93,577,688.01,PUT,0,2555,0,0,0.0
SPY,,93,578,688.01,CALL,0,240,0,0,0.0
SPY,,93,578,688.01,PUT,0,71,0,0,0.0
SPY,,93,579,688.01,CALL,0,98,0,0,0.0
SPY,,93,579,688.01,PUT,0,301,0,0,0.0
SPY,,93,580,688.01,CALL,0,165,0,0,0.0
SPY,,93,580,688.01,PUT,35,3079,0,0,0.0
SPY,,93,581,688.01,CALL,0,83,0,0,0.0
SPY,,93,581,688.01,PUT,0,282,0,0,0.0
SPY,,93,582,688.01,CALL,0,339,0,0,0.0
SPY,,93,582,688.01,PUT,0,224,0,0,0.0
SPY,,93,583,688.01,CALL,0,73,0,0,0.0
SPY,,93,583,688.01,PUT,0,210,0,0,0.0
SPY,,93,584,688.01,CALL,0,169,0,0,0.0
SPY,,93,584,688.01,PUT,5,188,0,0,0.0
SPY,,93,585,688.01,CALL,0,167,0,0,0.0
SPY,,93,585,688.01,PUT,4,842,0,0,0.0
SPY,,93,586,688.01,CALL,0,22,0,0,0.0
SPY,,93,586,688.01,PUT,0,357,0,0,0.0
SPY,,93,590,688.01,CALL,3,229,0,0,0.0
SPY,,93,590,688.01,PUT,78,2525,0,0,0.0
SPY,,93,595,688.01,CALL,0,64,0,0,0.0
SPY,,93,595,688.01,PUT,11,580,0,0,0.0
SPY,,93,600,688.01,CALL,0,649,0,0,0.0
SPY,,93,600,688.01,PUT,1180,26804,0,0,0.0
SPY,,93,605,688.01,CALL,0,81,0,0,0.0
SPY,,93,605,688.01,PUT,6,260,0,0,0.0
SPY,,93,610,688.01,CALL,1,356,0,0,0.0
SPY,,93,610,688.01,PUT,130,1037,0,0,0.0
SPY,,93,615,688.01,CALL,0,285,0,0,0.0
SPY,,93,615,688.01,PUT,23,3116,0,0,0.0
SPY,,93,620,688.01,CALL,0,501,0,0,0.0
SPY,,93,620,688.01,PUT,23,3961,0,0,0.0
SPY,,93,621,688.01,CALL,0,0,0,0,0.0
SPY,,93,621,688.01,PUT,0,17,0,0,0.0
SPY,,93,622,688.01,CALL,0,0,0,0,0.0
SPY,,93,622,688.01,PUT,0,138,0,0,0.0
SPY,,93,623,688.01,CALL,0,0,0,0,0.0
SPY,,93,623,688.01,PUT,3,0,0,0,0.0
SPY,,93,624,688.01,CALL,0,0,0,0,0.0
SPY,,93,624,688.01,PUT,0,0,0,0,0.0
SPY,,93,625,688.01,CALL,0,1044,0,0,0.0
SPY,,93,625,688.01,PUT,11,1801,0,0,0.0
SPY,,93,626,688.01,CALL,0,0,0,0,0.0
SPY,,93,626,688.01,PUT,0,0,0,0,0.0
SPY,,93,627,688.01,CALL,0,0,0,0,0.0
SPY,,93,627,688.01,PUT,4,0,0,0,0.0
SPY,,93,628,688.01,CALL,0,0,0,0,0.0
SPY,,93,628,688.01,PUT,3,2,0,0,0.0
SPY,,93,629,688.01,CALL,0,0,0,0,0.0
SPY,,93,629,688.01,PUT,0,1,0,0,0.0
SPY,,93,630,688.01,CALL,4,3098,0,0,0.0
SPY,,93,630,688.01,PUT,81,5432,0,0,0.0
SPY,,93,631,688.01,CALL,0,0,0,0,0.0
SPY,,93,631,688.01,PUT,3,6,0,0,0.0
SPY,,93,632,688.01,CALL,0,0,0,0,0.0
SPY,,93,632,688.01,PUT,1,4,0,0,0.0
SPY,,93,633,688.01,CALL,0,0,0,0,0.0
SPY,,93,633,688.01,PUT,0,5,0,0,0.0
SPY,,93,634,688.01,CALL,0,0,0,0,0.0
SPY,,93,634,688.01,PUT,1,12,0,0,0.0
SPY,,93,635,688.01,CALL,0,783,0,0,0.0
SPY,,93,635,688.01,PUT,94,4423,0,0,0.0
SPY,,93,636,688.01,CALL,0,0,0,0,0.0
SPY,,93,636,688.01,PUT,1,3,0,0,0.0
SPY,,93,637,688.01,CALL,0,0,0,0,0.0
SPY,,93,637,688.01,PUT,54,13,0,0,0.0
SPY,,93,638,688.01,CALL,0,0,0,0,0.0
SPY,,93,638,688.01,PUT,0,4,0,0,0.0
SPY,,93,639,688.01,CALL,0,0,0,0,0.0
SPY,,93,639,688.01,PUT,5,12,0,0,0.0
SPY,,93,640,688.01,CALL,0,3597,0,0,0.0
SPY,,93,640,688.01,PUT,79,2510,0,0,0.0
SPY,,93,641,688.01,CALL,0,0,0,0,0.0
SPY,,93,641,688.01,PUT,2,7,0,0,0.0
SPY,,93,642,688.01,CALL,0,0,0,0,0.0
SPY,,93,642,688.01,PUT,5,0,0,0,0.0
SPY,,93,643,688.01,CALL,0,0,0,0,0.0
SPY,,93,643,688.01,PUT,1,0,0,0,0.0
SPY,,93,644,688.01,CALL,0,0,0,0,0.0
SPY,,93,644,688.01,PUT,0,11,0,0,0.0
SPY,,93,645,688.01,CALL,0,340,0,0,0.0
SPY,,93,645,688.01,PUT,140,1049,0,0,0.0
SPY,,93,646,688.01,CALL,0,0,0,0,0.0
SPY,,93,646,688.01,PUT,0,24,0,0,0.0
SPY,,93,647,688.01,CALL,0,0,0,0,0.0
SPY,,93,647,688.01,PUT,0,0,0,0,0.0
SPY,,93,648,688.01,CALL,0,0,0,0,0.0
SPY,,93,648,688.01,PUT,22,12,0,0,0.0
SPY,,93,649,688.01,CALL,0,0,0,0,0.0
SPY,,93,649,688.01,PUT,0,0,0,0,0.0
SPY,,93,650,688.01,CALL,17,2159,0,0,0.0
SPY,,93,650,688.01,PUT,290,3229,0,0,0.0
SPY,,93,651,688.01,CALL,1,3,0,0,0.0
SPY,,93,651,688.01,PUT,2,1,0,0,0.0
SPY,,93,652,688.01,CALL,0,0,0,0,0.0
SPY,,93,652,688.01,PUT,5,2,0,0,0.0
SPY,,93,653,688.01,CALL,0,0,0,0,0.0
SPY,,93,653,688.01,PUT,0,1,0,0,0.0
SPY,,93,654,688.01,CALL,0,0,0,0,0.0
SPY,,93,654,688.01,PUT,146,0,0,0,0.0
SPY,,93,655,688.01,CALL,8,1121,0,0,0.0
SPY,,93,655,688.01,PUT,36,2506,0,0,0.0
SPY,,93,656,688.01,CALL,2,6,0,0,0.0
SPY,,93,656,688.01,PUT,5,50,0,0,0.0
SPY,,93,657,688.01,CALL,0,0,0,0,0.0
SPY,,93,657,688.01,PUT,7,51,0,0,0.0
SPY,,93,658,688.01,CALL,0,0,0,0,0.0
SPY,,93,658,688.01,PUT,9,0,0,0,0.0
SPY,,93,659,688.01,CALL,0,0,0,0,0.0
SPY,,93,659,688.01,PUT,4,4,0,0,0.0
SPY,,93,660,688.01,CALL,8,781,0,0,0.0
SPY,,93,660,688.01,PUT,25,3741,0,0,0.0
SPY,,93,661,688.01,CALL,1,3,0,0,0.0
SPY,,93,661,688.01,PUT,0,0,0,0,0.0
SPY,,93,662,688.01,CALL,0,0,0,0,0.0
SPY,,93,662,688.01,PUT,0,5,0,0,0.0
SPY,,93,663,688.01,CALL,0,4,0,0,0.0
SPY,,93,663,688.01,PUT,147,1,0,0,0.0
SPY,,93,664,688.01,CALL,0,0,0,0,0.0
SPY,,93,664,688.01,PUT,0,0,0,0,0.0
SPY,,93,665,688.01,CALL,15,725,0,0,0.0
SPY,,93,665,688.01,PUT,270,1707,0,0,0.0
SPY,,93,666,688.01,CALL,0,10,0,0,0.0
SPY,,93,666,688.01,PUT,136,3,0,0,0.0
SPY,,93,667,688.01,CALL,0,1,0,0,0.0
SPY,,93,667,688.01,PUT,6,0,0,0,0.0
SPY,,93,668,688.01,CALL,0,0,0,0,0.0
SPY,,93,668,688.01,PUT,0,1,0,0,0.0
SPY,,93,669,688.01,CALL,0,0,0,0,0.0
SPY,,93,669,688.01,PUT,0,10,0,0,0.0
SPY,,93,670,688.01,CALL,0,1651,0,0,0.0
SPY,,93,670,688.01,PUT,75,2618,0,0,0.0
SPY,,93,671,688.01,CALL,0,0,0,0,0.0
SPY,,93,671,688.01,PUT,0,0,0,0,0.0
SPY,,93,672,688.01,CALL,0,0,0,0,0.0
SPY,,93,672,688.01,PUT,0,1,0,0,0.0
SPY,,93,673,688.01,CALL,0,0,0,0,0.0
SPY,,93,673,688.01,PUT,0,3,0,0,0.0
SPY,,93,674,688.01,CALL,0,0,0,0,0.0
SPY,,93,674,688.01,PUT,0,2,0,0,0.0
SPY,,93,675,688.01,CALL,7,843,0,0,0.0
SPY,,93,675,688.01,PUT,164,1740,0,0,0.0
SPY,,93,676,688.01,CALL,1,0,0,0,0.0
SPY,,93,676,688.01,PUT,0,1,0,0,0.0
SPY,,93,677,688.01,CALL,0,0,0,0,0.0
SPY,,93,677,688.01,PUT,15,15,0,0,0.0
SPY,,93,678,688.01,CALL,0,0,0,0,0.0
SPY,,93,678,688.01,PUT,0,0,0,0,0.0
SPY,,93,679,688.01,CALL,0,0,0,0,0.0
SPY,,93,679,688.01,PUT,0,0,0,0,0.0
SPY,,93,680,688.01,CALL,11,6644,0,0,0.0
SPY,,93,680,688.01,PUT,152,1965,0,0,0.0
SPY,,93,681,688.01,CALL,7,4,0,0,0.0
SPY,,93,681,688.01,PUT,0,0,0,0,0.0
SPY,,93,682,688.01,CALL,10,0,0,0,0.0
SPY,,93,682,688.01,PUT,1,0,0,0,0.0
SPY,,93,683,688.01,CALL,1,0,0,0,0.0
SPY,,93,683,688.01,PUT,0,0,0,0,0.0
SPY,,93,684,688.01,CALL,0,1,0,0,0.0
SPY,,93,684,688.01,PUT,3,0,0,0,0.0
SPY,,93,685,688.01,CALL,19,2198,0,0,0.0
SPY,,93,685,688.01,PUT,79,7644,0,0,0.0
SPY,,93,686,688.01,CALL,158,0,0,0,0.0
SPY,,93,686,688.01,PUT,29,5,0,0,0.0
SPY,,93,687,688.01,CALL,47,2,0,0,0.0
SPY,,93,687,688.01,PUT,47,6,0,0,0.0
SPY,,93,688,688.01,CALL,9,8,0,0,0.0
SPY,,93,688,688.01,PUT,96,3,0,0,0.0
SPY,,93,689,688.01,CALL,6,5,0,0,0.0
SPY,,93,689,688.01,PUT,8,22,0,0,0.0
SPY,,93,690,688.01,CALL,55,2746,0,0,0.0
SPY,,93,690,688.01,PUT,99,614,0,0,0.0
SPY,,93,691,688.01,CALL,0,3,0,0,0.0
SPY,,93,691,688.01,PUT,3,12,0,0,0.0
SPY,,93,692,688.01,CALL,1,2,0,0,0.0
SPY,,93,692,688.01,PUT,4,66,0,0,0.0
SPY,,93,693,688.01,CALL,59,359,0,0,0.0
SPY,,93,693,688.01,PUT,0,10,0,0,0.0
SPY,,93,694,688.01,CALL,0,1,0,0,0.0
SPY,,93,694,688.01,PUT,3,2,0,0,0.0
SPY,,93,695,688.01,CALL,14,1211,0,0,0.0
SPY,,93,695,688.01,PUT,1,420,0,0,0.0
SPY,,93,696,688.01,CALL,0,3,0,0,0.0
SPY,,93,696,688.01,PUT,3,1,0,0,0.0
SPY,,93,697,688.01,CALL,0,0,0,0,0.0
SPY,,93,697,688.01,PUT,0,2,0,0,0.0
SPY,,93,698,688.01,CALL,1,0,0,0,0.0
SPY,,93,698,688.01,PUT,0,0,0,0,0.0
SPY,,93,699,688.01,CALL,1,0,0,0,0.0
SPY,,93,699,688.01,PUT,2,7,0,0,0.0
SPY,,93,700,688.01,CALL,61,4454,0,0,0.0
SPY,,93,700,688.01,PUT,98,358,0,0,0.0
